3.181416E-08, 9.28638E-02, 1.331779E-01, -2.49774E-02, -4.82355E-02, -1.326374E+00, -6.12055E-01, 5.37252E-01, 2.508386E+00, 6.49760E-01, 4.127547E+00, 1.742526E+00, 4.4697E-02
3.181573E-08, 9.13133E-02, 1.269757E-01, -2.18763E-02, -5.13366E-02, -1.514924E+00, -3.10677E-01, 3.66466E-01, 2.211463E+00, 1.85413E-01, 4.267479E+00, 1.526206E+00, 2.81145E-01
3.181729E-08, 8.66616E-02, 1.207735E-01, -2.34268E-02, -5.90893E-02, -1.672564E+00, -1.8111E-02, 1.81642E-01, 1.880076E+00, -2.85713E-01, 4.354937E+00, 1.291191E+00, 5.20971E-01
3.181885E-08, 8.35605E-02, 1.161219E-01, -2.34268E-02, -6.52915E-02, -1.802385E+00, 2.62118E-01, -1.4880E-02, 1.519526E+00, -7.60229E-01, 4.389920E+00, 1.040153E+00, 7.60797E-01
3.182041E-08, 7.73584E-02, 1.068187E-01, -2.34268E-02, -7.14936E-02, -1.901297E+00, 5.26485E-01, -2.23099E-01, 1.129815E+00, -1.231355E+00, 4.370680E+00, 7.75762E-01, 1.000623E+00
3.182198E-08, 7.27068E-02, 1.006165E-01, -2.18763E-02, -7.45947E-02, -1.969298E+00, 7.73228E-01, -4.35997E-01, 7.21546E-01, -1.695703E+00, 4.298965E+00, 5.03359E-01, 1.230315E+00
3.182354E-08, 6.65046E-02, 9.13133E-02, -2.34268E-02, -7.76958E-02, -2.000208E+00, 9.98821E-01, -6.51235E-01, 2.97370E-01, -2.139714E+00, 4.173026E+00, 2.28285E-01, 1.453252E+00
3.182510E-08, 6.34035E-02, 8.51111E-02, -2.49774E-02, -8.23474E-02, -1.997117E+00, 1.203265E+00, -8.66473E-01, -1.34758E-01, -2.566777E+00, 3.996361E+00, -4.9459E-02, 1.662678E+00
3.182666E-08, 5.87519E-02, 7.58078E-02, -2.34268E-02, -8.54485E-02, -1.960025E+00, 1.383035E+00, -1.079372E+00, -5.72190E-01, -2.963337E+00, 3.770720E+00, -3.27203E-01, 1.858592E+00
3.182823E-08, 5.41003E-02, 6.80551E-02, -2.34268E-02, -8.85496E-02, -1.888933E+00, 1.538130E+00, -1.285251E+00, -1.006970E+00, -3.329392E+00, 3.499602E+00, -5.96935E-01, 2.037617E+00
3.182979E-08, 4.94486E-02, 5.87519E-02, -2.18763E-02, -9.01001E-02, -1.783839E+00, 1.663264E+00, -1.486452E+00, -1.433796E+00, -3.661553E+00, 3.186503E+00, -8.61327E-01, 2.192997E+00
3.183135E-08, 4.32465E-02, 4.94486E-02, -2.34268E-02, -9.47518E-02, -1.644745E+00, 1.763723E+00, -1.675955E+00, -1.847367E+00, -3.949651E+00, 2.833174E+00, -1.109694E+00, 2.328110E+00
3.183291E-08, 3.85948E-02, 4.16959E-02, -2.34268E-02, -9.63023E-02, -1.477832E+00, 1.837746E+00, -1.849081E+00, -2.242381E+00, -4.190299E+00, 2.444863E+00, -1.339367E+00, 2.439579E+00
3.183448E-08, 3.08421E-02, 2.92916E-02, -2.18763E-02, -9.47518E-02, -1.283100E+00, 1.887094E+00, -2.005830E+00, -2.610883E+00, -4.386884E+00, 2.028564E+00, -1.550346E+00, 2.527402E+00
3.183604E-08, 2.46400E-02, 2.15389E-02, -2.03257E-02, -9.47518E-02, -1.063641E+00, 1.911769E+00, -2.139184E+00, -2.950224E+00, -4.529238E+00, 1.586029E+00, -1.734618E+00, 2.588203E+00
3.183760E-08, 2.15389E-02, 1.22356E-02, -1.72247E-02, -9.63023E-02, -8.19453E-01, 1.911769E+00, -2.249143E+00, -3.255100E+00, -4.620752E+00, 1.122503E+00, -1.889514E+00, 2.625360E+00
3.183916E-08, 1.37862E-02, 2.9324E-03, -1.41236E-02, -9.63023E-02, -5.56720E-01, 1.892382E+00, -2.333366E+00, -3.520210E+00, -4.661425E+00, 6.44984E-01, -2.015033E+00, 2.635493E+00
3.184073E-08, 9.1345E-03, -4.8203E-03, -1.25730E-02, -9.47518E-02, -2.78531E-01, 1.853608E+00, -2.389515E+00, -3.740251E+00, -4.644478E+00, 1.60469E-01, -2.108505E+00, 2.618604E+00
3.184229E-08, 4.4829E-03, -1.41236E-02, -1.10225E-02, -9.32012E-02, 8.930E-03, 1.797210E+00, -2.417590E+00, -3.915223E+00, -4.573300E+00, -3.27544E-01, -2.164588E+00, 2.574692E+00
3.184385E-08, -1.687E-04, -2.18763E-02, -6.3709E-03, -9.16507E-02, 3.05664E-01, 1.724949E+00, -2.415250E+00, -4.045127E+00, -4.451282E+00, -8.10311E-01, -2.185953E+00, 2.507135E+00
3.184541E-08, -6.3709E-03, -2.96290E-02, -6.3709E-03, -9.16507E-02, 5.99308E-01, 1.638589E+00, -2.384836E+00, -4.129962E+00, -4.281812E+00, -1.282582E+00, -2.172600E+00, 2.415934E+00
3.184698E-08, -1.10225E-02, -3.58312E-02, -3.2698E-03, -8.85496E-02, 8.92951E-01, 1.543417E+00, -2.326348E+00, -4.164427E+00, -4.064891E+00, -1.740860E+00, -2.124529E+00, 2.301088E+00
3.184854E-08, -1.56741E-02, -4.20333E-02, 1.3818E-03, -8.54485E-02, 1.177321E+00, 1.437670E+00, -2.239784E+00, -4.148520E+00, -3.807297E+00, -2.178148E+00, -2.041739E+00, 2.162597E+00
3.185010E-08, -1.87752E-02, -4.97860E-02, 6.0335E-03, -8.07969E-02, 1.449328E+00, 1.324874E+00, -2.122807E+00, -4.087545E+00, -3.509030E+00, -2.589199E+00, -1.924232E+00, 2.010594E+00
3.185166E-08, -1.87752E-02, -5.44377E-02, 9.1345E-03, -7.61452E-02, 1.708970E+00, 1.210315E+00, -1.980095E+00, -3.976199E+00, -3.173480E+00, -2.967016E+00, -1.772007E+00, 1.834947E+00
3.185323E-08, -2.34268E-02, -5.90893E-02, 1.53367E-02, -7.30442E-02, 1.946976E+00, 1.093993E+00, -1.806969E+00, -3.817133E+00, -2.807425E+00, -3.309850E+00, -1.585064E+00, 1.645789E+00
3.185479E-08, -2.65279E-02, -6.37409E-02, 2.15389E-02, -6.83925E-02, 2.163344E+00, 9.79434E-01, -1.610448E+00, -3.615649E+00, -2.410865E+00, -3.610704E+00, -1.368744E+00, 1.446497E+00
3.185635E-08, -2.80785E-02, -6.68420E-02, 2.77410E-02, -6.37409E-02, 2.351894E+00, 8.68400E-01, -1.390531E+00, -3.371748E+00, -1.993969E+00, -3.869579E+00, -1.125718E+00, 1.233693E+00
3.185791E-08, -2.96290E-02, -7.14936E-02, 3.08421E-02, -5.75387E-02, 2.512625E+00, 7.62653E-01, -1.151897E+00, -3.090732E+00, -1.563516E+00, -4.081226E+00, -8.58656E-01, 1.010756E+00
3.185948E-08, -2.96290E-02, -7.45947E-02, 3.54938E-02, -5.13366E-02, 2.642447E+00, 6.65719E-01, -8.96887E-01, -2.772600E+00, -1.122894E+00, -4.243897E+00, -5.67559E-01, 7.81064E-01
3.186104E-08, -3.11795E-02, -7.92463E-02, 4.32465E-02, -4.82355E-02, 2.738267E+00, 5.77596E-01, -6.27840E-01, -2.427958E+00, -6.75494E-01, -4.359341E+00, -2.63108E-01, 5.51372E-01
3.186260E-08, -3.27301E-02, -7.61452E-02, 4.94486E-02, -4.35839E-02, 2.796996E+00, 5.01811E-01, -3.49434E-01, -2.059455E+00, -2.34872E-01, -4.424060E+00, 5.4695E-02, 3.18301E-01
3.186416E-08, -2.96290E-02, -7.76958E-02, 5.56508E-02, -3.58312E-02, 2.818633E+00, 4.40125E-01, -6.6350E-02, -1.669744E+00, 1.98970E-01, -4.438053E+00, 3.80511E-01, 9.1987E-02
3.186573E-08, -2.96290E-02, -7.92463E-02, 6.18530E-02, -3.11795E-02, 2.800086E+00, 3.89015E-01, 2.19074E-01, -1.266777E+00, 6.22645E-01, -4.401321E+00, 7.08997E-01, -1.30950E-01
3.186729E-08, -2.96290E-02, -7.92463E-02, 6.80551E-02, -2.34268E-02, 2.747540E+00, 3.53766E-01, 4.99819E-01, -8.55857E-01, 1.025983E+00, -4.317362E+00, 1.037483E+00, -3.50509E-01
3.186885E-08, -2.80785E-02, -7.92463E-02, 7.42573E-02, -1.72247E-02, 2.654810E+00, 3.30854E-01, 7.80565E-01, -4.39635E-01, 1.405596E+00, -4.182677E+00, 1.357957E+00, -5.59935E-01
3.187041E-08, -2.96290E-02, -7.76958E-02, 7.89089E-02, -9.4720E-03, 2.531171E+00, 3.20279E-01, 1.049612E+00, -2.0761E-02, 1.761482E+00, -4.004263E+00, 1.670419E+00, -7.62605E-01
3.187198E-08, -2.34268E-02, -7.61452E-02, 8.35605E-02, -4.8203E-03, 2.370440E+00, 3.22042E-01, 1.309301E+00, 3.90159E-01, 2.083475E+00, -3.782121E+00, 1.964187E+00, -9.55141E-01
3.187354E-08, -2.49774E-02, -7.61452E-02, 9.13133E-02, 2.9324E-03, 2.175708E+00, 3.34379E-01, 1.552613E+00, 7.93126E-01, 2.371574E+00, -3.519748E+00, 2.239260E+00, -1.134166E+00
3.187510E-08, -2.03257E-02, -7.30442E-02, 9.59649E-02, 1.22356E-02, 1.953158E+00, 3.59053E-01, 1.777210E+00, 1.180186E+00, 2.625778E+00, -3.222392E+00, 2.490299E+00, -1.299680E+00
3.187666E-08, -1.87752E-02, -7.14936E-02, 1.006165E-01, 1.84378E-02, 1.702788E+00, 3.92539E-01, 1.978410E+00, 1.546037E+00, 2.839310E+00, -2.891802E+00, 2.711960E+00, -1.451682E+00
3.187823E-08, -1.56741E-02, -6.68420E-02, 1.068187E-01, 2.61905E-02, 1.424600E+00, 4.34838E-01, 2.156215E+00, 1.890680E+00, 3.012170E+00, -2.531477E+00, 2.904244E+00, -1.590173E+00
3.187979E-08, -1.10225E-02, -6.37409E-02, 1.052681E-01, 3.23927E-02, 1.127866E+00, 4.84187E-01, 2.308285E+00, 2.208812E+00, 3.140967E+00, -2.148412E+00, 3.056469E+00, -1.711775E+00
3.188135E-08, -7.9214E-03, -6.06398E-02, 1.083692E-01, 3.85948E-02, 8.09494E-01, 5.38822E-01, 2.429942E+00, 2.495130E+00, 3.229091E+00, -1.747856E+00, 3.171306E+00, -1.819866E+00
3.188291E-08, -4.8203E-03, -5.44377E-02, 1.130208E-01, 4.78981E-02, 4.78759E-01, 5.95221E-01, 2.518844E+00, 2.749635E+00, 3.273153E+00, -1.333307E+00, 3.246083E+00, -1.911067E+00
3.188448E-08, -4.8203E-03, -5.28871E-02, 1.145714E-01, 5.25497E-02, 1.38751E-01, 6.51619E-01, 2.577333E+00, 2.967026E+00, 3.276543E+00, -9.10012E-01, 3.278131E+00, -1.985379E+00
3.188604E-08, -1.687E-04, -4.66850E-02, 1.176725E-01, 6.18530E-02, -2.07439E-01, 7.08017E-01, 2.600728E+00, 3.147300E+00, 3.235870E+00, -4.84968E-01, 3.264777E+00, -2.042802E+00
3.188760E-08, 4.4829E-03, -4.04828E-02, 1.176725E-01, 6.80551E-02, -5.56720E-01, 7.59128E-01, 2.589031E+00, 3.285157E+00, 3.161303E+00, -6.1673E-02, 3.206024E+00, -2.086714E+00
3.188916E-08, 7.5840E-03, -3.89322E-02, 1.207735E-01, 7.58078E-02, -9.02910E-01, 8.01427E-01, 2.539900E+00, 3.385899E+00, 3.046064E+00, 3.54625E-01, 3.107211E+00, -2.117115E+00
3.189073E-08, 1.06851E-02, -3.42806E-02, 1.192230E-01, 8.20100E-02, -1.239827E+00, 8.36676E-01, 2.458016E+00, 3.441572E+00, 2.896930E+00, 7.60429E-01, 2.957656E+00, -2.130626E+00
3.189229E-08, 1.53367E-02, -2.65279E-02, 1.192230E-01, 8.35605E-02, -1.570562E+00, 8.59588E-01, 2.341039E+00, 3.460130E+00, 2.717292E+00, 1.148740E+00, 2.765372E+00, -2.130626E+00
3.189385E-08, 1.99883E-02, -2.34268E-02, 1.161219E-01, 9.13133E-02, -1.882751E+00, 8.73687E-01, 2.191308E+00, 3.438921E+00, 2.510539E+00, 1.516062E+00, 2.533028E+00, -2.117115E+00
3.189541E-08, 1.99883E-02, -1.72247E-02, 1.161219E-01, 9.90660E-02, -2.176394E+00, 8.75450E-01, 2.013503E+00, 3.383248E+00, 2.283449E+00, 1.858896E+00, 2.260625E+00, -2.093470E+00
3.189698E-08, 2.30894E-02, -1.10225E-02, 1.130208E-01, 1.052681E-01, -2.448400E+00, 8.64875E-01, 1.809963E+00, 3.293111E+00, 2.032634E+00, 2.175493E+00, 1.950834E+00, -2.059692E+00
3.189854E-08, 2.61905E-02, -6.3709E-03, 1.099198E-01, 1.083692E-01, -2.695679E+00, 8.38438E-01, 1.580688E+00, 3.168509E+00, 1.771650E+00, 2.458856E+00, 1.608995E+00, -2.015780E+00
3.190010E-08, 3.08421E-02, -1.7192E-03, 1.052681E-01, 1.145714E-01, -2.915139E+00, 7.97902E-01, 1.330357E+00, 3.014745E+00, 1.497109E+00, 2.710734E+00, 1.240449E+00, -1.961734E+00
3.190166E-08, 2.92916E-02, 4.4829E-03, 1.037176E-01, 1.176725E-01, -3.103688E+00, 7.39741E-01, 1.061310E+00, 2.834471E+00, 1.215789E+00, 2.925879E+00, 8.42527E-01, -1.900934E+00
3.190323E-08, 3.54938E-02, 7.5840E-03, 9.75154E-02, 1.238746E-01, -3.261328E+00, 6.67481E-01, 7.75885E-01, 2.630336E+00, 9.31080E-01, 3.100795E+00, 4.25911E-01, -1.833377E+00
3.190479E-08, 3.70443E-02, 1.37862E-02, 9.28638E-02, 1.269757E-01, -3.384968E+00, 5.77596E-01, 4.78764E-01, 2.407644E+00, 6.46371E-01, 3.237229E+00, -6.729E-03, -1.762442E+00
3.190635E-08, 3.70443E-02, 1.99883E-02, 8.51111E-02, 1.300768E-01, -3.471515E+00, 4.73612E-01, 1.74623E-01, 2.166394E+00, 3.65051E-01, 3.331683E+00, -4.52722E-01, -1.688130E+00
3.190791E-08, 4.01454E-02, 2.77410E-02, 8.04595E-02, 1.300768E-01, -3.527153E+00, 3.53766E-01, -1.31857E-01, 1.914540E+00, 9.3899E-02, 3.385907E+00, -9.01386E-01, -1.607062E+00
3.190948E-08, 4.16959E-02, 2.92916E-02, 7.27068E-02, 1.331779E-01, -3.542608E+00, 2.21582E-01, -4.35997E-01, 1.652081E+00, -1.63695E-01, 3.403398E+00, -1.347379E+00, -1.522617E+00
3.191104E-08, 4.47970E-02, 3.54938E-02, 6.80551E-02, 1.362790E-01, -3.527153E+00, 7.5299E-02, -7.35459E-01, 1.386971E+00, -4.04342E-01, 3.380659E+00, -1.788031E+00, -1.438171E+00
3.191260E-08, 4.47970E-02, 3.70443E-02, 6.03024E-02, 1.362790E-01, -3.474606E+00, -7.9796E-02, -1.020883E+00, 1.119211E+00, -6.24653E-01, 3.322937E+00, -2.215330E+00, -1.350347E+00
3.191416E-08, 4.78981E-02, 4.32465E-02, 5.25497E-02, 1.393801E-01, -3.388059E+00, -2.47229E-01, -1.292270E+00, 8.56752E-01, -8.21238E-01, 3.231981E+00, -2.623934E+00, -1.259146E+00
3.191573E-08, 4.63475E-02, 4.94486E-02, 4.63475E-02, 1.393801E-01, -3.267510E+00, -4.19949E-01, -1.542601E+00, 6.04898E-01, -9.90708E-01, 3.109540E+00, -3.005832E+00, -1.171322E+00
3.191729E-08, 4.47970E-02, 5.25497E-02, 4.01454E-02, 1.378295E-01, -3.119143E+00, -5.99718E-01, -1.771876E+00, 3.58346E-01, -1.136452E+00, 2.955615E+00, -3.361024E+00, -1.080121E+00
3.191885E-08, 4.47970E-02, 5.72013E-02, 2.92916E-02, 1.393801E-01, -2.942957E+00, -7.79488E-01, -1.973077E+00, 1.27700E-01, -1.251692E+00, 2.775452E+00, -3.681499E+00, -9.85541E-01
3.192041E-08, 4.63475E-02, 6.18530E-02, 2.46400E-02, 1.378295E-01, -2.742044E+00, -9.61020E-01, -2.146203E+00, -9.2341E-02, -1.339816E+00, 2.570801E+00, -3.961913E+00, -8.90962E-01
3.192198E-08, 4.47970E-02, 6.34035E-02, 1.53367E-02, 1.362790E-01, -2.519493E+00, -1.139027E+00, -2.286575E+00, -2.93824E-01, -1.400825E+00, 2.343412E+00, -4.202269E+00, -7.93005E-01
3.192354E-08, 4.63475E-02, 6.96057E-02, 9.1345E-03, 1.362790E-01, -2.278396E+00, -1.313509E+00, -2.391855E+00, -4.76750E-01, -1.434719E+00, 2.098530E+00, -4.397224E+00, -6.95048E-01
3.192510E-08, 4.32465E-02, 7.42573E-02, 4.4829E-03, 1.347284E-01, -2.018754E+00, -1.479179E+00, -2.462041E+00, -6.35816E-01, -1.438108E+00, 1.839656E+00, -4.544108E+00, -5.90335E-01
3.192666E-08, 4.47970E-02, 7.42573E-02, -3.2698E-03, 1.331779E-01, -1.746747E+00, -1.636037E+00, -2.492455E+00, -7.76324E-01, -1.414383E+00, 1.570286E+00, -4.640250E+00, -4.89000E-01
3.192823E-08, 4.63475E-02, 7.89089E-02, -7.9214E-03, 1.285263E-01, -1.465468E+00, -1.778795E+00, -2.485436E+00, -8.92972E-01, -1.366931E+00, 1.292171E+00, -4.682980E+00, -3.77532E-01
3.192979E-08, 4.47970E-02, 8.04595E-02, -1.56741E-02, 1.254252E-01, -1.174916E+00, -1.909216E+00, -2.436306E+00, -9.85761E-01, -1.292364E+00, 1.012306E+00, -4.669627E+00, -2.69441E-01
3.193135E-08, 4.47970E-02, 8.35605E-02, -2.03257E-02, 1.238746E-01, -8.78182E-01, -2.020251E+00, -2.347404E+00, -1.054689E+00, -1.197461E+00, 7.30693E-01, -4.602861E+00, -1.51217E-01
3.193291E-08, 4.63475E-02, 8.51111E-02, -2.49774E-02, 1.207735E-01, -5.87629E-01, -2.115422E+00, -2.221068E+00, -1.102409E+00, -1.082222E+00, 4.52578E-01, -4.485354E+00, -3.6371E-02
3.193448E-08, 4.32465E-02, 8.82122E-02, -3.11795E-02, 1.161219E-01, -2.97077E-01, -2.187683E+00, -2.054961E+00, -1.126269E+00, -9.50035E-01, 1.81459E-01, -4.311764E+00, 8.5231E-02
3.193604E-08, 4.32465E-02, 8.82122E-02, -3.11795E-02, 1.114703E-01, -1.5798E-02, -2.240556E+00, -1.856100E+00, -1.128920E+00, -8.00902E-01, -8.0914E-02, -4.090103E+00, 2.10211E-01
3.193760E-08, 4.32465E-02, 8.66616E-02, -3.58312E-02, 1.068187E-01, 2.56209E-01, -2.266993E+00, -1.622145E+00, -1.110362E+00, -6.44989E-01, -3.29294E-01, -3.823041E+00, 3.35190E-01
3.193916E-08, 4.47970E-02, 8.82122E-02, -3.89322E-02, 1.021670E-01, 5.09669E-01, -2.270518E+00, -1.357777E+00, -1.075898E+00, -4.78909E-01, -5.65429E-01, -3.510579E+00, 4.66926E-01
3.194073E-08, 4.47970E-02, 8.97627E-02, -4.04828E-02, 9.59649E-02, 7.50766E-01, -2.245844E+00, -1.065334E+00, -1.022876E+00, -3.06050E-01, -7.82324E-01, -3.158057E+00, 5.98661E-01
3.194229E-08, 4.01454E-02, 8.97627E-02, -4.04828E-02, 9.28638E-02, 9.70225E-01, -2.196495E+00, -7.49496E-01, -9.53948E-01, -1.33191E-01, -9.83477E-01, -2.768147E+00, 7.30397E-01
3.194385E-08, 4.32465E-02, 8.97627E-02, -4.20333E-02, 8.82122E-02, 1.174230E+00, -2.124235E+00, -4.14942E-01, -8.74415E-01, 3.6279E-02, -1.163639E+00, -2.348861E+00, 8.65510E-01
3.194541E-08, 4.01454E-02, 8.82122E-02, -4.35839E-02, 8.20100E-02, 1.353507E+00, -2.029063E+00, -6.4010E-02, -7.86928E-01, 2.05749E-01, -1.324561E+00, -1.902867E+00, 1.000623E+00
3.194698E-08, 4.16959E-02, 8.82122E-02, -4.04828E-02, 7.73584E-02, 1.511147E+00, -1.910979E+00, 2.96279E-01, -6.91489E-01, 3.65051E-01, -1.464494E+00, -1.435509E+00, 1.135736E+00
3.194854E-08, 4.01454E-02, 8.82122E-02, -4.04828E-02, 7.11562E-02, 1.644059E+00, -1.771745E+00, 6.61248E-01, -5.90747E-01, 5.14184E-01, -1.583436E+00, -9.54798E-01, 1.267472E+00
3.195010E-08, 3.85948E-02, 8.66616E-02, -4.04828E-02, 6.65046E-02, 1.752244E+00, -1.613125E+00, 1.026217E+00, -4.90006E-01, 6.49760E-01, -1.683138E+00, -4.63405E-01, 1.399207E+00
3.195166E-08, 4.01454E-02, 8.51111E-02, -3.89322E-02, 6.03024E-02, 1.835700E+00, -1.435118E+00, 1.386506E+00, -3.89264E-01, 7.75168E-01, -1.760100E+00, 2.7989E-02, 1.527565E+00
3.195323E-08, 3.70443E-02, 8.35605E-02, -3.42806E-02, 5.72013E-02, 1.894429E+00, -1.241249E+00, 1.739777E+00, -2.91173E-01, 8.83628E-01, -1.816073E+00, 5.19383E-01, 1.652544E+00
3.195479E-08, 3.85948E-02, 7.73584E-02, -3.11795E-02, 5.25497E-02, 1.925339E+00, -1.033280E+00, 2.076671E+00, -2.01036E-01, 9.75142E-01, -1.852806E+00, 9.97423E-01, 1.774146E+00
3.195635E-08, 3.70443E-02, 7.73584E-02, -2.96290E-02, 4.63475E-02, 1.934612E+00, -8.12974E-01, 2.394849E+00, -1.18852E-01, 1.049709E+00, -1.870297E+00, 1.462111E+00, 1.888992E+00
3.195791E-08, 3.85948E-02, 7.42573E-02, -2.49774E-02, 4.16959E-02, 1.919157E+00, -5.83856E-01, 2.687291E+00, -4.4621E-02, 1.103939E+00, -1.870297E+00, 1.905433E+00, 1.997083E+00
3.195948E-08, 3.85948E-02, 6.96057E-02, -2.03257E-02, 3.54938E-02, 1.882065E+00, -3.47688E-01, 2.953999E+00, 1.6354E-02, 1.137833E+00, -1.854555E+00, 2.322050E+00, 2.098418E+00
3.196104E-08, 3.85948E-02, 6.65046E-02, -1.56741E-02, 3.23927E-02, 1.823336E+00, -1.09758E-01, 3.187953E+00, 6.6725E-02, 1.148001E+00, -1.826568E+00, 2.703948E+00, 2.186241E+00
3.196260E-08, 3.85948E-02, 6.34035E-02, -1.25730E-02, 2.92916E-02, 1.749153E+00, 1.29935E-01, 3.382135E+00, 1.01189E-01, 1.134444E+00, -1.789836E+00, 3.048457E+00, 2.260554E+00
3.196416E-08, 3.70443E-02, 6.18530E-02, -7.9214E-03, 2.30894E-02, 1.656423E+00, 3.66103E-01, 3.538885E+00, 1.19747E-01, 1.097160E+00, -1.744358E+00, 3.347567E+00, 2.321355E+00
3.196573E-08, 3.70443E-02, 5.87519E-02, -1.7192E-03, 1.99883E-02, 1.548239E+00, 5.96983E-01, 3.651183E+00, 1.22398E-01, 1.039541E+00, -1.691884E+00, 3.603946E+00, 2.372022E+00
3.196729E-08, 3.54938E-02, 5.56508E-02, 1.3818E-03, 1.53367E-02, 1.430782E+00, 8.20814E-01, 3.719030E+00, 1.09142E-01, 9.58195E-01, -1.635911E+00, 3.812254E+00, 2.402423E+00
3.196885E-08, 3.39432E-02, 4.94486E-02, 6.0335E-03, 1.06851E-02, 1.300960E+00, 1.032308E+00, 3.742425E+00, 8.2632E-02, 8.59903E-01, -1.574690E+00, 3.969820E+00, 2.419312E+00
3.197041E-08, 3.70443E-02, 4.78981E-02, 1.06851E-02, 6.0335E-03, 1.164957E+00, 1.231464E+00, 3.719030E+00, 4.0214E-02, 7.44663E-01, -1.509972E+00, 4.076645E+00, 2.419312E+00
3.197198E-08, 3.54938E-02, 4.32465E-02, 1.53367E-02, 2.9324E-03, 1.022772E+00, 1.412996E+00, 3.646504E+00, -1.5459E-02, 6.12477E-01, -1.445253E+00, 4.130057E+00, 2.399045E+00
3.197354E-08, 3.39432E-02, 4.01454E-02, 2.30894E-02, -1.7192E-03, 8.77496E-01, 1.578666E+00, 3.529527E+00, -8.4388E-02, 4.66733E-01, -1.380534E+00, 4.132728E+00, 2.361889E+00
3.197510E-08, 3.39432E-02, 3.85948E-02, 2.30894E-02, -4.8203E-03, 7.32220E-01, 1.721424E+00, 3.368098E+00, -1.63921E-01, 3.10820E-01, -1.317565E+00, 4.079316E+00, 2.307843E+00
3.197666E-08, 3.08421E-02, 3.23927E-02, 2.92916E-02, -1.10225E-02, 5.86944E-01, 1.844796E+00, 3.159879E+00, -2.56709E-01, 1.41351E-01, -1.258094E+00, 3.975162E+00, 2.233531E+00
3.197823E-08, 2.92916E-02, 2.77410E-02, 3.39432E-02, -1.41236E-02, 4.44759E-01, 1.943493E+00, 2.907208E+00, -3.57451E-01, -3.8287E-02, -1.202121E+00, 3.822937E+00, 2.138952E+00
3.197979E-08, 3.08421E-02, 2.61905E-02, 3.85948E-02, -1.56741E-02, 3.05664E-01, 2.017515E+00, 2.614766E+00, -4.66146E-01, -2.28094E-01, -1.151395E+00, 3.622640E+00, 2.024106E+00
3.198135E-08, 2.77410E-02, 2.46400E-02, 4.32465E-02, -1.56741E-02, 1.69661E-01, 2.066864E+00, 2.284890E+00, -5.77492E-01, -4.21289E-01, -1.105917E+00, 3.376943E+00, 1.895748E+00
3.198291E-08, 2.46400E-02, 2.46400E-02, 4.63475E-02, -2.03257E-02, 4.6022E-02, 2.091538E+00, 1.922261E+00, -6.96791E-01, -6.21264E-01, -1.067436E+00, 3.096529E+00, 1.747123E+00
3.198448E-08, 2.46400E-02, 2.15389E-02, 4.94486E-02, -2.34268E-02, -6.8344E-02, 2.089776E+00, 1.531558E+00, -8.13439E-01, -8.14459E-01, -1.032453E+00, 2.776054E+00, 1.584988E+00
3.198604E-08, 2.46400E-02, 1.84378E-02, 5.09992E-02, -2.49774E-02, -1.70347E-01, 2.061577E+00, 1.117459E+00, -9.32739E-01, -1.000876E+00, -1.004467E+00, 2.426203E+00, 1.405963E+00
3.198760E-08, 2.15389E-02, 1.68873E-02, 5.25497E-02, -2.65279E-02, -2.59985E-01, 2.008703E+00, 6.84643E-01, -1.046736E+00, -1.180514E+00, -9.83477E-01, 2.052317E+00, 1.216804E+00
3.198916E-08, 2.15389E-02, 1.68873E-02, 5.41003E-02, -3.11795E-02, -3.34169E-01, 1.929393E+00, 2.40130E-01, -1.158082E+00, -1.343205E+00, -9.65985E-01, 1.657066E+00, 1.014134E+00
3.199073E-08, 1.68873E-02, 1.37862E-02, 5.72013E-02, -3.42806E-02, -3.92898E-01, 1.825409E+00, -2.13741E-01, -1.258824E+00, -1.495728E+00, -9.51992E-01, 1.251132E+00, 8.04709E-01
3.199229E-08, 1.99883E-02, 1.84378E-02, 6.03024E-02, -3.73817E-02, -4.33080E-01, 1.700275E+00, -6.67612E-01, -1.351612E+00, -1.631304E+00, -9.41497E-01, 8.37186E-01, 5.85150E-01
3.199385E-08, 1.53367E-02, 1.68873E-02, 6.03024E-02, -3.73817E-02, -4.60899E-01, 1.557517E+00, -1.116804E+00, -1.436447E+00, -1.749933E+00, -9.32751E-01, 4.17899E-01, 3.65591E-01
3.199541E-08, 1.68873E-02, 1.37862E-02, 6.03024E-02, -4.04828E-02, -4.76354E-01, 1.397134E+00, -1.558978E+00, -1.508027E+00, -1.848225E+00, -9.24006E-01, 6.624E-03, 1.39276E-01
3.199698E-08, 1.37862E-02, 1.68873E-02, 6.18530E-02, -4.04828E-02, -4.76354E-01, 1.220889E+00, -1.984774E+00, -1.569002E+00, -1.929571E+00, -9.15260E-01, -3.99310E-01, -8.3661E-02
3.199854E-08, 1.53367E-02, 1.84378E-02, 6.18530E-02, -4.20333E-02, -4.60899E-01, 1.030545E+00, -2.391855E+00, -1.614071E+00, -1.983801E+00, -9.04765E-01, -7.89220E-01, -3.03220E-01
3.200010E-08, 1.53367E-02, 1.84378E-02, 6.18530E-02, -4.20333E-02, -4.36171E-01, 8.31389E-01, -2.773200E+00, -1.645884E+00, -2.014306E+00, -8.89022E-01, -1.157765E+00, -5.16023E-01
